0.116	-0.033	-1.556	0.002	-0.021	0.013
0.108	-0.037	-1.508	-0.000	-0.020	0.014
0.091	-0.068	-1.472	-0.001	-0.019	0.014
0.067	-0.060	-1.603	-0.000	-0.019	0.015
0.082	-0.081	-1.535	-0.000	-0.019	0.015
0.118	-0.098	-1.570	-0.001	-0.020	0.015
0.107	-0.087	-1.561	-0.002	-0.021	0.014
0.105	-0.080	-1.560	-0.001	-0.020	0.014
0.148	-0.084	-1.514	-0.002	-0.020	0.013
0.156	-0.050	-1.481	-0.001	-0.021	0.013
0.159	-0.071	-1.545	-0.000	-0.021	0.013
0.164	-0.084	-1.465	0.000	-0.022	0.012
0.170	-0.077	-1.512	0.001	-0.023	0.012
0.168	-0.077	-1.547	0.001	-0.023	0.012
0.168	-0.068	-1.499	0.001	-0.022	0.011
0.142	-0.061	-1.631	0.002	-0.022	0.012
0.158	-0.063	-1.563	0.002	-0.022	0.012
0.150	-0.068	-1.629	0.002	-0.022	0.012
0.107	-0.048	-1.515	0.002	-0.021	0.011
0.109	-0.061	-1.478	0.001	-0.020	0.012
0.103	-0.044	-1.381	0.000	-0.018	0.012
0.061	-0.072	-1.277	-0.001	-0.017	0.013
0.058	-0.049	-1.330	-0.001	-0.016	0.013
0.036	-0.083	-1.327	-0.002	-0.016	0.014
0.064	-0.085	-1.378	-0.003	-0.017	0.014
0.075	-0.086	-1.508	-0.003	-0.018	0.015
0.089	-0.094	-1.457	-0.002	-0.019	0.015
0.095	-0.090	-1.403	-0.002	-0.019	0.015
0.122	-0.119	-1.586	-0.002	-0.020	0.016
0.112	-0.051	-1.651	-0.000	-0.021	0.016
0.135	-0.062	-1.653	0.000	-0.023	0.015
0.127	-0.080	-1.722	0.000	-0.024	0.014
0.142	-0.046	-1.838	0.001	-0.025	0.014
0.165	-0.069	-1.824	0.002	-0.026	0.013
0.172	-0.071	-1.774	0.001	-0.024	0.013
0.184	-0.094	-1.611	0.002	-0.023	0.012
0.184	-0.075	-1.481	0.001	-0.020	0.012
0.125	-0.036	-1.402	0.001	-0.019	0.011
0.117	-0.043	-1.274	0.000	-0.018	0.010
0.076	-0.046	-1.276	0.000	-0.018	0.010
0.091	-0.078	-1.309	-0.001	-0.019	0.010
0.106	-0.110	-1.307	-0.001	-0.018	0.011
0.063	-0.096	-1.321	-0.001	-0.018	0.011
0.099	-0.062	-1.250	-0.001	-0.017	0.012
0.067	-0.098	-1.426	-0.001	-0.017	0.014
0.102	-0.095	-1.442	-0.001	-0.018	0.014
0.111	-0.092	-1.601	-0.001	-0.021	0.016
0.111	-0.089	-1.586	-0.001	-0.022	0.015
0.129	-0.110	-1.718	-0.000	-0.024	0.015
0.132	-0.086	-1.851	-0.000	-0.025	0.015
0.180	-0.103	-1.755	0.000	-0.026	0.014
0.178	-0.074	-1.789	0.001	-0.026	0.014
0.193	-0.065	-1.746	0.001	-0.026	0.012
0.196	-0.082	-1.748	0.002	-0.025	0.012
0.193	-0.088	-1.538	0.002	-0.024	0.010
0.193	-0.071	-1.542	0.001	-0.023	0.010
0.165	-0.076	-1.263	0.001	-0.020	0.009
0.162	-0.063	-1.331	-0.000	-0.020	0.009
0.135	-0.052	-1.247	-0.000	-0.019	0.009
0.092	-0.068	-1.275	0.000	-0.018	0.010
0.071	-0.080	-1.268	0.001	-0.017	0.011
0.093	-0.061	-1.346	-0.000	-0.017	0.013
0.036	-0.060	-1.490	-0.002	-0.016	0.015
0.009	-0.045	-1.403	-0.001	-0.017	0.015
0.067	-0.067	-1.598	-0.002	-0.019	0.017
0.068	-0.077	-1.594	-0.000	-0.021	0.017
0.077	-0.133	-1.758	-0.000	-0.022	0.017
0.112	-0.095	-1.680	-0.000	-0.023	0.016
0.144	-0.098	-1.719	-0.002	-0.023	0.016
0.203	-0.076	-1.625	-0.002	-0.024	0.015
0.188	-0.075	-1.648	-0.002	-0.023	0.014
0.188	-0.128	-1.470	-0.001	-0.024	0.012
0.201	-0.125	-1.572	-0.000	-0.025	0.011
0.203	-0.145	-1.494	-0.001	-0.024	0.010
0.176	-0.114	-1.543	-0.000	-0.023	0.010
0.161	-0.102	-1.377	-0.001	-0.021	0.010
0.144	-0.076	-1.440	-0.001	-0.020	0.011
0.111	-0.065	-1.383	0.000	-0.019	0.012
0.114	-0.042	-1.577	0.000	-0.019	0.013
0.083	-0.054	-1.572	0.001	-0.020	0.014
0.067	-0.058	-1.716	0.002	-0.021	0.015
0.102	-0.030	-1.682	0.002	-0.021	0.015
0.101	-0.027	-1.747	0.002	-0.022	0.015
0.098	-0.018	-1.730	0.003	-0.022	0.015
0.132	-0.019	-1.687	0.003	-0.022	0.013
0.141	-0.066	-1.478	0.002	-0.022	0.012
0.147	-0.083	-1.567	0.000	-0.022	0.012
0.134	-0.105	-1.355	0.000	-0.020	0.011
0.119	-0.090	-1.259	-0.000	-0.019	0.010
0.160	-0.100	-1.278	-0.002	-0.019	0.010
0.161	-0.113	-1.229	-0.002	-0.018	0.010
0.147	-0.110	-1.243	-0.003	-0.019	0.011
0.156	-0.115	-1.304	-0.003	-0.019	0.012
0.125	-0.092	-1.432	-0.002	-0.019	0.013
0.092	-0.078	-1.590	-0.002	-0.020	0.015
0.082	-0.112	-1.568	-0.002	-0.020	0.016
0.079	-0.086	-1.697	-0.002	-0.020	0.017
0.090	-0.069	-1.580	-0.001	-0.020	0.017
0.095	-0.099	-1.711	-0.001	-0.021	0.017
0.081	-0.066	-1.596	0.000	-0.021	0.016
0.088	-0.051	-1.699	0.001	-0.021	0.015
0.089	-0.050	-1.671	0.001	-0.021	0.014
0.137	-0.033	-1.495	0.001	-0.021	0.013
0.125	-0.029	-1.515	0.002	-0.020	0.012
0.160	-0.023	-1.487	0.003	-0.021	0.010
0.123	-0.022	-1.556	0.003	-0.021	0.009
0.133	-0.030	-1.410	0.003	-0.020	0.008
0.148	-0.046	-1.364	0.001	-0.020	0.008
0.138	-0.052	-1.292	0.001	-0.020	0.009
0.120	-0.037	-1.270	0.001	-0.019	0.010
0.103	-0.077	-1.281	0.001	-0.018	0.012
0.082	-0.051	-1.442	0.001	-0.018	0.013
0.079	-0.087	-1.452	-0.000	-0.018	0.015
0.069	-0.035	-1.498	-0.001	-0.019	0.016
0.053	-0.082	-1.596	-0.001	-0.019	0.017
0.044	-0.085	-1.645	-0.001	-0.019	0.017
0.033	-0.073	-1.580	-0.001	-0.018	0.016
0.068	-0.121	-1.515	-0.001	-0.019	0.016
0.067	-0.088	-1.503	-0.003	-0.019	0.016
0.096	-0.091	-1.392	-0.002	-0.018	0.015
0.093	-0.071	-1.380	-0.001	-0.018	0.013
0.128	-0.104	-1.334	-0.000	-0.019	0.012
0.137	-0.097	-1.390	-0.000	-0.019	0.011
0.181	-0.100	-1.310	-0.001	-0.020	0.010
0.182	-0.067	-1.423	-0.000	-0.021	0.011
0.158	-0.061	-1.475	-0.000	-0.022	0.010
0.149	-0.099	-1.418	0.001	-0.022	0.011
0.151	-0.060	-1.498	0.001	-0.022	0.012
0.134	-0.053	-1.509	0.001	-0.021	0.013
0.124	-0.037	-1.436	0.000	-0.020	0.015
0.098	-0.074	-1.617	-0.001	-0.020	0.016
0.086	-0.024	-1.516	-0.001	-0.019	0.016
0.071	-0.050	-1.593	0.000	-0.018	0.017
0.055	-0.059	-1.515	-0.000	-0.019	0.016
0.050	-0.060	-1.601	-0.000	-0.019	0.015
0.077	-0.027	-1.536	-0.000	-0.020	0.015
0.091	-0.028	-1.440	-0.000	-0.020	0.014
0.115	-0.033	-1.480	0.000	-0.019	0.013
0.130	-0.052	-1.484	0.000	-0.019	0.012
0.133	-0.076	-1.369	0.001	-0.020	0.011
0.148	-0.049	-1.408	0.000	-0.021	0.010
0.161	-0.103	-1.443	0.000	-0.022	0.010
0.188	-0.099	-1.492	0.000	-0.022	0.010
0.173	-0.108	-1.655	0.000	-0.021	0.011
0.133	-0.055	-1.367	0.001	-0.021	0.011
0.153	-0.061	-1.545	0.001	-0.021	0.012
0.120	-0.059	-1.642	0.001	-0.021	0.013
0.095	-0.064	-1.621	0.001	-0.021	0.014
0.075	-0.059	-1.638	0.000	-0.021	0.014
0.092	-0.043	-1.602	-0.000	-0.020	0.015
0.079	-0.064	-1.570	-0.001	-0.020	0.015
0.091	-0.059	-1.652	-0.001	-0.020	0.016
0.094	-0.069	-1.470	-0.001	-0.019	0.015
0.094	-0.088	-1.408	-0.001	-0.019	0.014
0.136	-0.091	-1.459	-0.001	-0.020	0.014
0.128	-0.076	-1.463	-0.001	-0.020	0.013
0.202	-0.136	-1.547	-0.001	-0.021	0.013
0.179	-0.110	-1.485	-0.001	-0.022	0.012
0.143	-0.087	-1.535	-0.000	-0.022	0.012
0.161	-0.082	-1.719	-0.000	-0.023	0.012
0.173	-0.074	-1.567	0.001	-0.023	0.012
0.168	-0.076	-1.582	0.001	-0.023	0.012
0.140	-0.045	-1.579	0.002	-0.022	0.012
0.171	-0.078	-1.478	0.002	-0.021	0.012
0.097	-0.017	-1.642	0.002	-0.019	0.013
0.109	-0.052	-1.479	0.001	-0.020	0.012
0.088	-0.017	-1.478	0.000	-0.020	0.013
0.081	-0.038	-1.560	0.000	-0.020	0.013
0.096	-0.047	-1.660	0.001	-0.020	0.013
0.093	-0.071	-1.459	0.001	-0.020	0.013
0.125	-0.092	-1.574	-0.000	-0.021	0.014
0.136	-0.080	-1.346	-0.001	-0.021	0.013
0.140	-0.088	-1.512	-0.002	-0.021	0.014
0.155	-0.095	-1.546	-0.001	-0.021	0.013
0.125	-0.117	-1.594	-0.001	-0.022	0.013
0.149	-0.093	-1.629	0.000	-0.022	0.013
0.143	-0.095	-1.677	-0.000	-0.022	0.014
0.179	-0.086	-1.562	-0.001	-0.023	0.013
0.160	-0.079	-1.577	-0.000	-0.022	0.013
0.118	-0.071	-1.673	0.000	-0.022	0.014
0.102	-0.061	-1.441	0.001	-0.022	0.013
0.103	-0.062	-1.543	0.001	-0.021	0.013
0.116	-0.080	-1.589	0.001	-0.021	0.014
0.114	-0.031	-1.558	0.001	-0.020	0.014
0.107	-0.018	-1.510	0.000	-0.019	0.013
0.082	-0.042	-1.444	0.001	-0.018	0.013
0.098	-0.044	-1.477	0.001	-0.017	0.013
0.115	-0.035	-1.394	0.001	-0.017	0.013
0.083	-0.046	-1.347	0.000	-0.017	0.012
0.125	-0.072	-1.202	-0.000	-0.017	0.011
0.109	-0.059	-1.383	-0.001	-0.019	0.012
0.108	-0.051	-1.415	-0.001	-0.019	0.012
0.107	-0.058	-1.413	-0.001	-0.019	0.013
0.112	-0.084	-1.563	-0.001	-0.020	0.013
0.109	-0.088	-1.474	-0.001	-0.019	0.014
0.140	-0.110	-1.561	-0.002	-0.020	0.014
0.136	-0.089	-1.522	-0.001	-0.020	0.015
0.131	-0.098	-1.622	-0.001	-0.022	0.015
0.150	-0.130	-1.620	-0.000	-0.023	0.015
0.139	-0.086	-1.754	-0.000	-0.024	0.015
0.160	-0.111	-1.687	0.000	-0.024	0.015
0.161	-0.081	-1.659	0.000	-0.024	0.014
0.151	-0.076	-1.739	0.001	-0.024	0.014
0.155	-0.084	-1.692	0.001	-0.023	0.013
0.140	-0.085	-1.564	0.000	-0.023	0.012
0.146	-0.075	-1.515	0.000	-0.022	0.012
0.130	-0.061	-1.417	-0.000	-0.020	0.012
0.120	-0.077	-1.387	-0.000	-0.019	0.011
0.097	-0.070	-1.338	-0.001	-0.017	0.011
0.085	-0.082	-1.153	-0.001	-0.015	0.012
0.058	-0.060	-1.316	-0.002	-0.015	0.013
0.051	-0.065	-1.231	-0.002	-0.016	0.013
0.027	-0.076	-1.395	-0.002	-0.016	0.014
0.042	-0.067	-1.305	-0.002	-0.017	0.015
0.016	-0.075	-1.598	-0.001	-0.017	0.016
0.042	-0.062	-1.515	-0.001	-0.017	0.016
0.080	-0.086	-1.662	-0.001	-0.019	0.017
0.077	-0.057	-1.532	-0.001	-0.019	0.016
0.111	-0.078	-1.733	-0.000	-0.021	0.016
0.131	-0.080	-1.750	0.001	-0.023	0.015
0.145	-0.081	-1.655	0.001	-0.022	0.014
0.145	-0.106	-1.660	0.001	-0.024	0.013
0.170	-0.072	-1.663	0.001	-0.024	0.012
0.204	-0.085	-1.554	0.001	-0.023	0.011
0.204	-0.100	-1.474	0.000	-0.022	0.010
0.201	-0.090	-1.456	0.001	-0.022	0.010
0.158	-0.098	-1.473	0.001	-0.020	0.010
0.133	-0.074	-1.389	0.001	-0.021	0.010
0.146	-0.058	-1.468	0.000	-0.021	0.012
0.124	-0.091	-1.515	-0.000	-0.021	0.012
0.085	-0.069	-1.491	-0.001	-0.020	0.014
0.082	-0.062	-1.486	-0.000	-0.019	0.015
0.064	-0.063	-1.580	0.000	-0.019	0.016
0.075	-0.027	-1.646	0.000	-0.019	0.016
0.060	-0.047	-1.641	-0.000	-0.019	0.018
0.068	-0.049	-1.659	-0.000	-0.020	0.017
0.041	-0.052	-1.676	0.000	-0.020	0.017
0.096	-0.084	-1.663	0.001	-0.021	0.016
0.114	-0.090	-1.619	0.001	-0.023	0.015
0.123	-0.096	-1.660	0.000	-0.022	0.013
0.172	-0.075	-1.533	0.001	-0.023	0.012
0.154	-0.076	-1.536	0.001	-0.023	0.011
0.182	-0.078	-1.473	0.002	-0.022	0.010
0.153	-0.084	-1.473	0.002	-0.022	0.009
0.150	-0.062	-1.492	0.001	-0.021	0.009
0.119	-0.046	-1.455	0.001	-0.020	0.011
0.116	-0.048	-1.291	-0.001	-0.018	0.011
0.076	-0.058	-1.267	-0.002	-0.017	0.013
0.044	-0.080	-1.345	-0.002	-0.015	0.014
0.052	-0.066	-1.292	-0.002	-0.015	0.015
-0.005	-0.062	-1.400	-0.002	-0.014	0.017
0.014	-0.064	-1.333	-0.003	-0.014	0.017
0.031	-0.039	-1.380	-0.002	-0.016	0.017
0.056	-0.066	-1.546	-0.002	-0.018	0.017
0.070	-0.058	-1.731	-0.000	-0.020	0.016
0.077	-0.075	-1.766	0.000	-0.022	0.016
0.110	-0.070	-1.706	0.000	-0.024	0.014
0.186	-0.093	-1.680	0.000	-0.025	0.013
0.218	-0.073	-1.621	0.001	-0.026	0.011
0.233	-0.069	-1.588	0.002	-0.025	0.010
0.254	-0.114	-1.477	0.002	-0.026	0.009
0.239	-0.082	-1.628	0.003	-0.026	0.008
0.229	-0.061	-1.530	0.003	-0.025	0.008
0.209	-0.055	-1.598	0.002	-0.025	0.008
0.190	-0.032	-1.527	0.002	-0.023	0.009
0.127	-0.060	-1.451	0.003	-0.022	0.010
0.078	-0.043	-1.609	0.002	-0.020	0.012
0.075	-0.042	-1.572	0.001	-0.019	0.014
0.038	-0.034	-1.515	0.000	-0.017	0.016
0.057	-0.038	-1.444	-0.001	-0.016	0.017
0.022	-0.039	-1.490	-0.000	-0.016	0.018
0.033	-0.050	-1.507	-0.001	-0.017	0.018
0.038	-0.082	-1.594	-0.001	-0.019	0.017
0.044	-0.084	-1.562	-0.001	-0.020	0.017
0.091	-0.085	-1.637	-0.002	-0.021	0.015
0.106	-0.076	-1.593	-0.001	-0.021	0.014
0.122	-0.088	-1.449	-0.002	-0.021	0.013
0.169	-0.101	-1.454	-0.001	-0.020	0.012
0.184	-0.091	-1.358	-0.001	-0.021	0.011
0.191	-0.109	-1.261	-0.001	-0.020	0.010
0.182	-0.093	-1.259	-0.001	-0.020	0.010
0.143	-0.107	-1.341	-0.002	-0.019	0.011
0.107	-0.081	-1.256	-0.001	-0.019	0.011
0.116	-0.081	-1.451	-0.001	-0.020	0.012
0.086	-0.075	-1.490	0.000	-0.020	0.014
0.087	-0.065	-1.586	0.001	-0.020	0.015
0.050	-0.065	-1.662	0.001	-0.019	0.016
0.053	-0.045	-1.644	0.001	-0.020	0.016
0.070	-0.034	-1.707	0.001	-0.020	0.017
0.086	-0.055	-1.623	0.001	-0.020	0.017
0.085	-0.066	-1.549	0.001	-0.020	0.015
0.107	-0.042	-1.453	0.001	-0.020	0.014
0.117	-0.056	-1.459	0.001	-0.020	0.013
0.120	-0.027	-1.519	0.001	-0.020	0.011
0.141	-0.082	-1.324	0.001	-0.020	0.010
0.180	-0.072	-1.380	-0.000	-0.020	0.009
0.190	-0.058	-1.281	-0.001	-0.020	0.009
0.175	-0.085	-1.363	-0.001	-0.020	0.010
0.176	-0.079	-1.460	-0.001	-0.022	0.010
0.187	-0.089	-1.569	-0.000	-0.024	0.012
0.133	-0.118	-1.513	-0.000	-0.023	0.013
0.153	-0.108	-1.718	-0.000	-0.023	0.015
0.105	-0.083	-1.681	-0.001	-0.022	0.016
0.104	-0.080	-1.577	-0.001	-0.020	0.017
0.063	-0.052	-1.652	0.001	-0.019	0.018
0.064	-0.051	-1.640	0.000	-0.019	0.017
0.072	-0.064	-1.627	0.000	-0.020	0.016
0.039	-0.003	-1.632	0.001	-0.020	0.015
0.070	-0.031	-1.638	0.001	-0.021	0.014
0.078	-0.049	-1.629	0.001	-0.020	0.012
0.108	-0.036	-1.271	0.001	-0.019	0.010
0.127	-0.057	-1.358	0.000	-0.018	0.010
0.151	-0.096	-1.178	0.001	-0.019	0.009
0.158	-0.072	-1.313	0.001	-0.020	0.009
0.138	-0.099	-1.359	0.001	-0.020	0.009
0.177	-0.076	-1.493	0.001	-0.021	0.010
0.144	-0.038	-1.453	0.001	-0.021	0.011
0.138	-0.071	-1.563	0.001	-0.021	0.012
0.116	-0.062	-1.721	0.001	-0.022	0.014
0.089	-0.048	-1.715	0.001	-0.022	0.015
0.059	-0.057	-1.726	0.000	-0.022	0.017
0.058	-0.061	-1.722	0.000	-0.021	0.018
0.066	-0.047	-1.708	-0.001	-0.019	0.018
0.094	-0.061	-1.594	-0.001	-0.018	0.017
0.084	-0.073	-1.597	-0.001	-0.019	0.016
0.090	-0.078	-1.535	-0.000	-0.019	0.015
0.098	-0.095	-1.625	-0.000	-0.021	0.014
0.128	-0.055	-1.512	0.001	-0.022	0.012
0.140	-0.094	-1.470	0.001	-0.022	0.011
0.175	-0.042	-1.539	0.002	-0.023	0.010
0.185	-0.064	-1.607	0.002	-0.023	0.010
0.197	-0.054	-1.591	0.003	-0.024	0.009
0.186	-0.050	-1.572	0.003	-0.023	0.009
0.185	-0.063	-1.454	0.003	-0.023	0.010
0.138	-0.041	-1.418	0.002	-0.020	0.011
0.152	-0.058	-1.416	0.001	-0.020	0.012
0.100	-0.055	-1.392	0.000	-0.017	0.013
0.060	-0.066	-1.410	-0.002	-0.016	0.014
0.045	-0.050	-1.338	-0.002	-0.016	0.015
0.004	-0.082	-1.386	-0.002	-0.016	0.016
0.044	-0.107	-1.486	-0.003	-0.017	0.017
0.051	-0.081	-1.516	-0.003	-0.018	0.017
0.048	-0.099	-1.485	-0.002	-0.018	0.016
0.073	-0.092	-1.537	-0.002	-0.019	0.016
0.120	-0.077	-1.669	-0.001	-0.020	0.015
0.163	-0.097	-1.659	-0.001	-0.022	0.014
0.186	-0.094	-1.748	0.000	-0.024	0.013
0.196	-0.101	-1.698	0.001	-0.026	0.012
0.203	-0.074	-1.716	0.002	-0.026	0.011
0.193	-0.062	-1.668	0.002	-0.026	0.011
0.201	-0.060	-1.717	0.002	-0.025	0.011
0.202	-0.051	-1.632	0.002	-0.025	0.011
0.160	-0.051	-1.681	0.002	-0.023	0.012
0.122	-0.047	-1.593	0.002	-0.021	0.012
0.080	-0.080	-1.443	0.001	-0.018	0.013
0.057	-0.063	-1.490	-0.001	-0.017	0.014
0.045	0.008	-1.204	-0.000	-0.015	0.014
0.026	-0.055	-1.352	-0.002	-0.014	0.016
0.027	-0.043	-1.419	-0.002	-0.014	0.016
0.029	-0.077	-1.389	-0.002	-0.016	0.015
0.023	-0.066	-1.423	-0.002	-0.018	0.015
0.073	-0.085	-1.474	-0.002	-0.018	0.015
0.089	-0.074	-1.539	-0.002	-0.019	0.015
0.136	-0.083	-1.461	-0.001	-0.019	0.014
0.150	-0.077	-1.576	-0.000	-0.021	0.014
0.201	-0.099	-1.633	-0.000	-0.023	0.012
0.215	-0.084	-1.719	0.001	-0.025	0.011
0.215	-0.063	-1.653	0.001	-0.026	0.011
0.220	-0.109	-1.603	0.001	-0.025	0.011
0.196	-0.069	-1.571	0.001	-0.024	0.011
0.181	-0.073	-1.520	0.001	-0.023	0.011
0.156	-0.059	-1.469	0.000	-0.022	0.011
0.106	-0.069	-1.597	0.000	-0.021	0.012
0.093	-0.100	-1.494	0.000	-0.019	0.013
0.089	-0.052	-1.527	-0.000	-0.018	0.013
0.036	-0.062	-1.308	-0.001	-0.015	0.014
0.015	-0.025	-1.241	-0.002	-0.013	0.014
0.022	-0.034	-1.339	-0.001	-0.014	0.015
0.017	-0.059	-1.355	-0.000	-0.015	0.014
0.070	-0.051	-1.438	0.000	-0.018	0.014
0.066	-0.065	-1.440	0.001	-0.020	0.013
0.113	-0.048	-1.573	0.001	-0.021	0.014
0.106	-0.028	-1.691	0.001	-0.022	0.013
0.164	-0.050	-1.628	0.001	-0.023	0.013
0.197	-0.073	-1.714	0.001	-0.025	0.012
0.235	-0.106	-1.733	0.002	-0.025	0.011
0.185	-0.095	-1.715	0.002	-0.026	0.011
0.182	-0.094	-1.652	0.001	-0.025	0.011
0.182	-0.092	-1.521	0.000	-0.023	0.011
0.173	-0.075	-1.368	-0.000	-0.021	0.012
0.156	-0.087	-1.417	-0.000	-0.020	0.012
0.105	-0.061	-1.380	-0.000	-0.019	0.013
0.057	-0.061	-1.428	-0.001	-0.018	0.013
0.051	-0.085	-1.424	-0.001	-0.018	0.014
0.039	-0.073	-1.403	-0.001	-0.017	0.015
0.013	-0.078	-1.515	-0.001	-0.016	0.016
0.038	-0.055	-1.561	-0.000	-0.016	0.017
0.037	-0.035	-1.464	0.000	-0.017	0.016
0.074	-0.022	-1.485	-0.000	-0.018	0.015
0.105	-0.067	-1.489	0.000	-0.020	0.014
0.113	-0.056	-1.625	0.001	-0.021	0.013
0.149	-0.081	-1.532	0.001	-0.021	0.011
0.156	-0.086	-1.405	0.001	-0.021	0.010
0.152	-0.081	-1.458	0.001	-0.021	0.010
0.169	-0.083	-1.295	0.000	-0.021	0.009
0.181	-0.088	-1.364	-0.000	-0.021	0.009
0.145	-0.120	-1.311	-0.001	-0.020	0.010
0.142	-0.094	-1.222	-0.000	-0.019	0.010
0.122	-0.109	-1.366	-0.001	-0.019	0.012
0.116	-0.085	-1.427	-0.001	-0.018	0.014
0.085	-0.078	-1.324	-0.002	-0.018	0.015
0.069	-0.065	-1.470	-0.001	-0.018	0.015
0.103	-0.074	-1.598	-0.001	-0.019	0.017
0.043	-0.042	-1.545	-0.001	-0.018	0.017
0.047	-0.092	-1.515	-0.000	-0.019	0.016
0.050	-0.063	-1.596	-0.001	-0.018	0.016
0.082	-0.072	-1.570	-0.000	-0.019	0.015
0.082	-0.045	-1.472	-0.000	-0.019	0.014
0.121	-0.064	-1.494	0.000	-0.020	0.013
0.117	-0.046	-1.496	0.001	-0.020	0.012
0.152	-0.071	-1.551	0.001	-0.021	0.011
0.152	-0.049	-1.387	0.002	-0.021	0.010
0.179	-0.040	-1.505	0.003	-0.022	0.010
0.179	-0.040	-1.506	0.003	-0.022	0.009
0.161	-0.013	-1.488	0.003	-0.021	0.010
0.158	-0.050	-1.404	0.001	-0.021	0.010
0.124	-0.052	-1.481	0.001	-0.019	0.012
0.111	-0.052	-1.479	0.001	-0.020	0.013
0.097	-0.053	-1.507	0.000	-0.019	0.014
0.089	-0.059	-1.519	-0.000	-0.019	0.015
0.029	-0.084	-1.664	-0.001	-0.019	0.017
0.077	-0.075	-1.597	-0.001	-0.019	0.016
0.086	-0.090	-1.545	-0.001	-0.020	0.017
0.084	-0.111	-1.547	-0.001	-0.019	0.016
0.082	-0.065	-1.599	-0.002	-0.020	0.016
0.106	-0.082	-1.488	-0.002	-0.020	0.015
0.142	-0.095	-1.641	-0.002	-0.021	0.015
0.155	-0.115	-1.544	-0.001	-0.021	0.014
0.143	-0.092	-1.515	-0.001	-0.021	0.013
0.132	-0.100	-1.405	-0.001	-0.020	0.011
0.171	-0.105	-1.322	-0.000	-0.021	0.011
0.172	-0.125	-1.359	-0.001	-0.020	0.010
0.163	-0.088	-1.425	0.000	-0.021	0.010
0.125	-0.050	-1.452	0.001	-0.020	0.011
0.121	-0.072	-1.386	0.001	-0.019	0.011
0.112	-0.029	-1.463	0.002	-0.019	0.012
0.090	-0.015	-1.480	0.001	-0.019	0.012
0.093	-0.024	-1.442	0.001	-0.019	0.013
0.078	-0.033	-1.508	0.001	-0.019	0.013
0.085	-0.046	-1.537	0.001	-0.020	0.014
0.061	-0.032	-1.571	0.001	-0.019	0.014
0.077	-0.023	-1.490	0.001	-0.019	0.013
0.089	-0.049	-1.491	-0.000	-0.019	0.014
0.113	-0.048	-1.348	-0.000	-0.018	0.012
0.127	-0.067	-1.299	0.000	-0.019	0.012
0.136	-0.074	-1.435	0.000	-0.020	0.011
0.153	-0.084	-1.423	0.000	-0.020	0.011
0.170	-0.073	-1.454	0.000	-0.021	0.011
0.182	-0.075	-1.454	-0.000	-0.022	0.011
0.149	-0.066	-1.485	-0.000	-0.022	0.012
0.151	-0.057	-1.529	0.002	-0.023	0.012
0.128	-0.096	-1.727	0.001	-0.023	0.013
0.135	-0.094	-1.641	0.001	-0.023	0.013
0.139	-0.076	-1.641	0.001	-0.022	0.013
0.129	-0.065	-1.669	0.001	-0.021	0.014
0.122	-0.055	-1.524	0.000	-0.020	0.014
0.098	-0.044	-1.492	-0.000	-0.019	0.014
0.090	-0.096	-1.476	-0.001	-0.019	0.014
0.087	-0.116	-1.390	-0.000	-0.019	0.014
0.096	-0.103	-1.410	-0.001	-0.019	0.013
0.132	-0.125	-1.385	-0.001	-0.018	0.012
0.140	-0.093	-1.317	-0.001	-0.018	0.012
0.133	-0.066	-1.353	-0.001	-0.019	0.012
0.160	-0.070	-1.338	-0.001	-0.019	0.012
0.157	-0.093	-1.419	-0.000	-0.021	0.012
0.176	-0.088	-1.534	-0.000	-0.022	0.012
0.172	-0.069	-1.482	0.001	-0.022	0.012
0.137	-0.084	-1.483	-0.001	-0.022	0.012
0.146	-0.088	-1.529	-0.001	-0.022	0.013
0.149	-0.093	-1.607	0.000	-0.022	0.014
0.115	-0.074	-1.571	0.000	-0.022	0.014
0.125	-0.073	-1.587	-0.000	-0.021	0.015
0.082	-0.052	-1.535	-0.000	-0.019	0.015
0.092	-0.042	-1.454	-0.001	-0.018	0.015
0.073	-0.036	-1.391	-0.001	-0.017	0.014
0.078	-0.066	-1.443	-0.000	-0.018	0.013
0.079	-0.025	-1.460	0.000	-0.019	0.013
0.082	-0.029	-1.431	0.001	-0.019	0.012
0.111	-0.033	-1.400	0.001	-0.020	0.012
0.107	-0.052	-1.401	0.001	-0.020	0.011
0.128	-0.036	-1.387	0.002	-0.020	0.010
0.160	-0.061	-1.550	0.003	-0.021	0.011
0.153	-0.049	-1.633	0.003	-0.023	0.011
0.163	-0.052	-1.748	0.003	-0.024	0.011
0.148	-0.073	-1.565	0.002	-0.023	0.011
0.183	-0.027	-1.593	0.002	-0.023	0.012
0.165	-0.069	-1.760	0.001	-0.023	0.013
0.156	-0.060	-1.624	0.001	-0.022	0.014
0.105	-0.101	-1.506	-0.000	-0.021	0.014
0.102	-0.099	-1.588	-0.001	-0.020	0.015
0.078	-0.098	-1.505	-0.001	-0.019	0.015
0.055	-0.075	-1.467	-0.002	-0.018	0.016
0.073	-0.119	-1.421	-0.003	-0.017	0.016
0.039	-0.099	-1.437	-0.003	-0.016	0.016
0.066	-0.110	-1.337	-0.002	-0.017	0.015
0.094	-0.070	-1.504	-0.001	-0.018	0.015
0.089	-0.096	-1.457	-0.000	-0.019	0.014
0.104	-0.092	-1.526	0.000	-0.020	0.013
0.142	-0.072	-1.639	0.002	-0.022	0.013
