Drag (N),Lift (N),Time (s)
-1.20736763703516,2.12519620995886,6.243
-1.20499952215449,2.11431628300172,6.244
-1.20193755986106,2.10297228853032,6.245
-1.19810092421216,2.09115853523968,6.246
-1.19342969175773,2.07883739544901,6.247
-1.18799696390597,2.06599740491068,6.248
-1.18182198684036,2.05262474970897,6.249
-1.17486834295122,2.03866900024253,6.25
-1.16714164056524,2.02418843660352,6.251
-1.158719082958,2.00916984023657,6.252
-1.14964469051155,1.99364893045618,6.253
-1.14001176706447,1.97759402653837,6.254
-1.12987894383088,1.96108539931913,6.255
-1.11929966249488,1.94410251704037,6.256
-1.10838049460418,1.92664018489328,6.257
-1.09719944122793,1.90879238683568,6.258
-1.08581654397115,1.89061286683511,6.259
-1.07432208564431,1.87212031635349,6.26
-1.06275090140457,1.85335596324521,6.261
-1.05114728310444,1.83436842637407,6.262
-1.03958273434031,1.81524396936395,6.263
-1.02813737687111,1.79604307261635,6.264
-1.01683366785318,1.77676056006819,6.265
-1.00571743138264,1.75747429229024,6.266
-0.994866114476256,1.73826650626745,6.267
-0.984284924731006,1.71918971791406,6.268
-0.974042240790287,1.70024803667963,6.269
-0.964233826625018,1.68153904013175,6.27
-0.954899430267435,1.66309765311571,6.271
-0.946072679702033,1.64486014025312,6.272
-0.937850117418352,1.62687909495782,6.273
-0.930233035149324,1.60920832145186,6.274
-0.923314109756753,1.5918771061944,6.275
-0.917121990995343,1.57488091158542,6.276
-0.9116709721282,1.55818495494911,6.277
-0.906959384073551,1.54178294690174,6.278
-0.903022826300958,1.52573754138345,6.279
-0.899806183293455,1.51005118903852,6.28
-0.897231689372053,1.49468988582934,6.281
-0.895319055023725,1.47966277498069,6.282
-0.89405857677278,1.46493723542845,6.283
-0.89332881801712,1.45058435050022,6.284
-0.89309230461284,1.436600711745,6.285
-0.893310645261652,1.42299972217817,6.286
-0.893940267782255,1.40973479720495,6.287
-0.894964525252402,1.39687726421073,6.288
-0.896304558694686,1.38441557722425,6.289
-0.897918057497314,1.37237650507401,6.29
-0.899778733001714,1.360779731838,6.291
-0.901867644715265,1.34964237867189,6.292
-0.904175470723065,1.33896067074521,6.293
-0.90669850203147,1.32872930903546,6.294
-0.909361309963765,1.31899439232189,6.295
-0.9120456634805,1.30973649069801,6.296
-0.914814990847858,1.30092446006456,6.297
-0.91762950399502,1.29257094537351,6.298
-0.920412584310512,1.28463193410891,6.299
-0.923046488047933,1.27710474557576,6.3
-0.925531067399563,1.26999040937667,6.301
-0.927796951324654,1.26322523861416,6.302
-0.929798891229315,1.25677332382044,6.303
-0.931479555697108,1.25057460498327,6.304
-0.932807681084581,1.2446315037127,6.305
-0.933737584823648,1.23892313659746,6.306
-0.934228694712398,1.2333814880831,6.307
-0.934253808185578,1.2279365212479,6.308
-0.933788919575414,1.22255309471973,6.309
-0.932854869392028,1.21720602610482,6.31
-0.931425868272874,1.21185029586345,6.311
-0.929483029199399,1.20649985396816,6.312
-0.92698367307776,1.20112854100491,6.313
-0.923949164351987,1.19560659308158,6.314
-0.920400925487003,1.18998092725133,6.315
-0.916314138206807,1.18418961790293,6.316
-0.911646956238651,1.17821267958372,6.317
-0.906336881831361,1.17200690594783,6.318
-0.900516130606709,1.16558530008049,6.319
-0.89417497098347,1.15894001562903,6.32
-0.887249800104145,1.15200965880333,6.321
-0.879772991858553,1.14479425054433,6.322
-0.871760712293817,1.1371979262632,6.323
-0.863216389270734,1.1293193696676,6.324
-0.8541444935555,1.12112887293206,6.325
-0.844637842473542,1.11259098992272,6.326
-0.834686963633274,1.10370796322116,6.327
-0.824311540246347,1.09451149449354,6.328
-0.813566732083155,1.08499056787223,6.329
-0.802489007247202,1.07509638226914,6.33
-0.791196372967562,1.06483102910232,6.331
-0.779725252761705,1.05426155405752,6.332
-0.768150529458852,1.04334415817561,6.333
-0.756497080038753,1.03210233385217,6.334
-0.744845146369734,1.02057740205855,6.335
-0.733233956959266,1.00877770319677,6.336
-0.721694617286776,0.996753606516926,6.337
-0.710226416078775,0.984505937206797,6.338
-0.698937161493572,0.97203727175956,6.339
-0.687826129447715,0.959505075843023,6.34
-0.676979301568507,0.9468717668883,6.341
-0.666416043577518,0.934218460557094,6.342
-0.656230379399181,0.921515317310709,6.343
-0.646462997326942,0.908837813187246,6.344
-0.637130816597526,0.896248587665193,6.345
-0.628257635584136,0.883818452703009,6.346
-0.619932650715203,0.871582744881925,6.347
-0.612229917825939,0.859569292076952,6.348
-0.605118780133007,0.847844960974841,6.349
-0.598642374368417,0.836453618722174,6.35
-0.592831482541583,0.825486441932808,6.351
-0.587703654407455,0.814952315606576,6.352
-0.583275478788318,0.804877336499899,6.353
-0.579556711695863,0.795277090598342,6.354
-0.576490318818772,0.786232021323191,6.355
-0.574116242719063,0.777728004914882,6.356
-0.572400939792698,0.769816476267781,6.357
-0.571321195081778,0.762547922098411,6.358
-0.570892449122964,0.755853888900445,6.359
-0.571072277467271,0.749749523169749,6.36
-0.571849944498451,0.744247049911345,6.361
-0.573222884420926,0.739363471034588,6.362
-0.57514453192343,0.735083236163852,6.363
-0.577607389080826,0.731380492902816,6.364
-0.580554438567298,0.728231473170729,6.365
-0.583938423568351,0.725600516835805,6.366
-0.587717426659211,0.723476098425824,6.367
-0.591844970575701,0.721862857618279,6.368
-0.596286973632095,0.720666786697405,6.369
-0.600985065659003,0.719938934285278,6.37
-0.605866491315085,0.719594518054798,6.371
-0.610892805377286,0.719530922608955,6.372
-0.6160137794822,0.719780489484035,6.373
-0.621159112808714,0.720253219567207,6.374
-0.626248084715711,0.720826820734069,6.375
-0.631198535380623,0.721519934411182,6.376
-0.635983331782444,0.722261560769136,6.377
-0.640510200184602,0.722964214768793,6.378
-0.644714456515192,0.723615157579762,6.379
-0.648516248839761,0.724010268362568,6.38
-0.651867486697899,0.724068935833272,6.381
-0.654741346719265,0.723781472288058,6.382
-0.657005449485862,0.723014787252165,6.383
-0.658573591231142,0.721712900106934,6.384
-0.659459652389972,0.719776334818301,6.385
-0.659582434548846,0.717123063563382,6.386
-0.658873487624539,0.713679963487365,6.387
-0.657275702490952,0.709399498648221,6.388
-0.654719803990508,0.704165366004615,6.389
-0.651196119886376,0.697931556463146,6.39
-0.646654145937419,0.690610058208647,6.391
-0.641020074089783,0.682142921584424,6.392
-0.634249080222325,0.672415926298933,6.393
-0.626302061134221,0.661400364980575,6.394
-0.617138088341622,0.649077134470023,6.395
-0.606724256394873,0.635333544854909,6.396
-0.595070304151716,0.620163046701268,6.397
-0.58213472582776,0.603524022921556,6.398
-0.567890932222707,0.585387895685622,6.399
-0.552335168653522,0.56577763943625,6.4
-0.535473859461059,0.544615113859635,6.401
-0.517315986460695,0.521894193879401,6.402
-0.497864987811903,0.497707753104152,6.403
-0.477104687660773,0.471995055111884,6.404
-0.455089978583065,0.444796608804657,6.405
-0.431816581589737,0.416130478793355,6.406
-0.407337143445539,0.386008491584739,6.407
-0.381620647090247,0.354461690541388,6.408
-0.354758158177061,0.321585791995681,6.409
-0.326776240151899,0.287392671437681,6.41
-0.297682419953424,0.251926433550108,6.411
-0.26750976439227,0.215371172369743,6.412
-0.236309357106024,0.177670868079431,6.413
-0.20406758812606,0.138847588539294,6.414
-0.170829564846536,0.0991517137908225,6.415
-0.13663300410321,0.0585716111254051,6.416
-0.101488466353027,0.0171718497516675,6.417
-0.0654485421370725,-0.0248863032680249,6.418
-0.0286030881615561,-0.0675189947855154,6.419
0.0090812371503454,-0.110694877275854,6.42
0.0475409179381386,-0.154336554492687,6.421
0.0866888333786008,-0.198268376754754,6.422
0.126514135349736,-0.242448568382207,6.423
0.166906836630055,-0.286668069891675,6.424
0.207796275824393,-0.330958733602359,6.425
0.249104727362753,-0.375143619183324,6.426
0.290813175262384,-0.419143976067653,6.427
0.332817250423145,-0.462844053017818,6.428
0.375002185837999,-0.506147995122186,6.429
0.417328622807616,-0.548978823101196,6.43
0.459715616697409,-0.591187779556712,6.431
0.502146062645989,-0.632698634565281,6.432
0.544553168911037,-0.673442693488515,6.433
0.586878694690641,-0.713275250756225,6.434
0.629058698744277,-0.752102410920978,6.435
0.671096105946713,-0.789902236847982,6.436
0.712886578811606,-0.82659296111916,6.437
0.754398177218463,-0.862080966355041,6.438
0.795574150672474,-0.896301118191643,6.439
0.836431264401109,-0.929181324687957,6.44
0.876861626010923,-0.960739953267332,6.441
0.916865511968243,-0.990888782206229,6.442
0.956379133218281,-1.01962208346614,6.443
0.995370190889145,-1.04682528043472,6.444
1.0337962907022,-1.07255064878612,6.445
1.07159775546513,-1.09676752232868,6.446
1.10872697904488,-1.11949825789161,6.447
1.14515946060737,-1.14075567905066,6.448
1.18087671638199,-1.1605400360896,6.449
1.21579570294126,-1.17884275907318,6.45
1.24990646469097,-1.19568407615825,6.451
1.28318802676722,-1.21115293904309,6.452
1.31556747281693,-1.22527165656429,6.453
1.34706009492097,-1.2380474378513,6.454
1.37767405213533,-1.24955991134183,6.455
1.40731824079946,-1.25984759681457,6.456
1.43601399122185,-1.26895230322594,6.457
1.46378522014441,-1.27691837287621,6.458
1.49061074909928,-1.2839068130932,6.459
1.51652671656538,-1.28983179114979,6.46
1.54151187829362,-1.29477824094557,6.461
1.56558220682991,-1.29885257083323,6.462
1.58877538403271,-1.30201843395164,6.463
1.61109251014524,-1.30439358628737,6.464
1.63258378744831,-1.306053517238,6.465
1.65323553836892,-1.30701318757726,6.466
1.673049782067,-1.30725162704029,6.467
1.69205357759141,-1.30690137636434,6.468
1.71028729295245,-1.30601140590134,6.469
1.72777543847734,-1.3045678624905,6.47
1.74449700402139,-1.30274937531835,6.471
1.76043738528451,-1.30051310903654,6.472
1.77567865186382,-1.29786914080283,6.473
1.79022836020668,-1.29499589965992,6.474
1.80407075341691,-1.29188754324675,6.475
1.81717020321502,-1.28850767427914,6.476
1.82954883926783,-1.28504018629913,6.477
1.84126371745927,-1.28151092224444,6.478
1.85229907861961,-1.27791082353443,6.479
1.86263630487509,-1.27435115138136,6.48
1.87228731200635,-1.27074749455311,6.481
1.88126852815869,-1.2670937979069,6.482
1.88959015058733,-1.26355900844276,6.483
1.89720026948896,-1.26002264111721,6.484
1.90410808163543,-1.25651358342088,6.485
1.91036661261849,-1.253078209129,6.486
1.91595061559674,-1.24973484406224,6.487
1.92088688850105,-1.24647613175968,6.488
1.92521419237202,-1.24335159625061,6.489
1.92888815352685,-1.24035154953005,6.49
1.93200563521209,-1.23748533219563,6.491
1.93457774108939,-1.23475427369511,6.492
1.93662726355939,-1.23213758025759,6.493
1.93821595941286,-1.22958638219524,6.494
1.93939857253207,-1.22715527057239,6.495
1.94022704198053,-1.22483741342911,6.496
1.94071985950646,-1.22265123866984,6.497
1.94098082324625,-1.22062159000373,6.498
1.9410931373761,-1.21869331998381,6.499
1.94113068243697,-1.21689207197285,6.5
1.94113810390319,-1.21528676833099,6.501
1.94117960399194,-1.21380092970736,6.502
1.94134315936595,-1.21244921783387,6.503
1.94172416929959,-1.21130581740017,6.504
1.94238438082683,-1.21028711356221,6.505
1.94338508121043,-1.20940294385976,6.506
1.94478607021796,-1.20869288393013,6.507
1.94668194688364,-1.20810178407309,6.508
1.94910397172359,-1.20760388598161,6.509
1.95213239418884,-1.2072562360662,6.51
1.95586608325937,-1.20698822297597,6.511
1.96035244733043,-1.20679199742271,6.512
1.96563029244018,-1.20676230512495,6.513
1.97179777083119,-1.20677728740817,6.514
1.97889790159948,-1.20673457502512,6.515
1.98695981156216,-1.20671839600651,6.516
1.99605644907956,-1.20668165736647,6.517
2.00622954460957,-1.20654073442357,6.518
2.01750473216879,-1.20634584724992,6.519
2.02994837610673,-1.20605128864586,6.52
2.04356587244569,-1.205545330156,6.521
2.0583860360213,-1.20474399201314,6.522
2.07444104050353,-1.20369257053135,6.523
2.09172793319637,-1.20230250790654,6.524
2.11026277130076,-1.20061677835643,6.525
2.13006143011695,-1.19856595936801,6.526
2.15111947640392,-1.1961359165775,6.527
2.17340409188018,-1.1932629920001,6.528
2.19692607129566,-1.18993508413199,6.529
2.22167757784661,-1.18618143391518,6.53
2.24760683074714,-1.18190774890983,6.531
2.27470474621195,-1.17713788824879,6.532
2.30291627782722,-1.17187758699006,6.533
2.33218116427453,-1.1660413559867,6.534
2.36247838372219,-1.159649203429,6.535
2.39377238292563,-1.15270945784012,6.536
2.42597296119433,-1.14520162968623,6.537
2.45904507440412,-1.13708709908462,6.538
2.4928638669679,-1.12842440273469,6.539
2.52738073802692,-1.1191954633728,6.54
2.56247158558944,-1.10936756930115,6.541
2.59805294266157,-1.09893114374046,6.542
2.63403252314251,-1.08786199225405,6.543
2.67031139026541,-1.07617879304002,6.544
2.70678119075942,-1.063886504889,6.545
2.74329642171683,-1.05096215241548,6.546
2.77978687962417,-1.03736733027439,6.547
2.81611553107243,-1.02308875389777,6.548
2.85216646605818,-1.00815679696269,6.549
2.8878505440485,-0.992535008746688,6.55
2.92309567651674,-0.97629475989396,6.551
2.95787149617707,-0.959511540332408,6.552
2.99206050859468,-0.942158707175389,6.553
3.02563022754405,-0.924289839412327,6.554
3.05849845005205,-0.9059496319504,6.555
3.09058983766816,-0.887140607244975,6.556
3.12189118301626,-0.867982419572895,6.557
3.15236301615651,-0.848522771266962,6.558
3.18188235386432,-0.828852761590713,6.559
3.21041367224248,-0.808934383919662,6.56
3.23786656922805,-0.788968418924308,6.561
3.26416976182799,-0.76899859078648,6.562
3.28929925130667,-0.749093906499717,6.563
3.31317088280624,-0.729426171711755,6.564
3.33570918403015,-0.710012461360846,6.565
3.35682610922764,-0.690925826125761,6.566
3.37654049516034,-0.672252194401987,6.567
3.39483106740099,-0.654113878738113,6.568
3.41164337676338,-0.636554905185983,6.569
3.42697097657641,-0.619696176293748,6.57
3.4408143375383,-0.603572273011397,6.571
3.45323973857929,-0.588199234710205,6.572
3.46435198716771,-0.57374312478943,6.573
3.47409645485839,-0.560194420458516,6.574
3.48248169280712,-0.547486730766195,6.575
3.48960777125328,-0.535757318407977,6.576
3.49553055034971,-0.525082371793898,6.577
3.5002493972398,-0.51533525065337,6.578
3.50378170247157,-0.506592244655204,6.579
3.50610892858285,-0.498920362406109,6.58
3.5072855212667,-0.492284850194712,6.581
3.50737867789983,-0.486781729624611,6.582
3.50635334038696,-0.48248137000927,6.583
3.50423035980595,-0.479297424575876,6.584
3.50106250265405,-0.477402941622017,6.585
3.4968425770096,-0.476768960116509,6.586
3.49156263604398,-0.477389572096886,6.587
3.48526056969352,-0.47927210572043,6.588
3.4780048253258,-0.482424062294825,6.589
3.46976126545325,-0.486857885417453,6.59
3.46064418588481,-0.492485548338081,6.591
3.45061784238506,-0.499346115661642,6.592
3.43972232246149,-0.507393680394429,6.593
3.42797613521321,-0.516575843573111,6.594
3.41535365868474,-0.526887256302538,6.595
3.40184180081398,-0.538254434363661,6.596
3.38745828552326,-0.550553817235591,6.597
3.37218530792388,-0.563654287680875,6.598
3.3559349803891,-0.577424491145668,6.599
3.33866954418686,-0.591842737688309,6.6
3.32032029697685,-0.606760590777189,6.601
3.30084932168199,-0.621990650182885,6.602
3.28023031842536,-0.637494570907608,6.603
3.25847500106739,-0.653119294194121,6.604
3.23546800856019,-0.668750929543125,6.605
3.21120525565318,-0.684270952004974,6.606
3.18573111885652,-0.699564993891166,6.607
3.15903095460059,-0.714478741760067,6.608
3.13108129008702,-0.728954308697844,6.609
3.10191375018546,-0.742890392616623,6.61
3.07160646322513,-0.756153095795106,6.611
3.04007973537392,-0.768641778003643,6.612
3.00738992083836,-0.780300347515297,6.613
2.97356806455376,-0.790944234261716,6.614
2.93862347301794,-0.80049616008124,6.615
2.90252899646112,-0.808985239919145,6.616
2.86535801650021,-0.816280426286431,6.617
2.82705485694405,-0.822258964777051,6.618
2.78763570474215,-0.826962758462182,6.619
2.74719547635618,-0.830241960337145,6.62
2.70572352778311,-0.83201231376063,6.621
2.66324931782679,-0.8323154655177,6.622
2.61985167894377,-0.831100102595632,6.623
2.57554993056589,-0.828270940396473,6.624
2.530388873433,-0.823838893648536,6.625
2.48453648654922,-0.817683496561097,6.626
2.43805585937719,-0.809765648767211,6.627
2.39103281558081,-0.800068653073562,6.628
2.3435822805077,-0.78856529381309,6.629
2.29577757599668,-0.775235632820674,6.63
2.24772005542746,-0.759990103819873,6.631
2.19955182103358,-0.742873028704994,6.632
2.15129829812073,-0.723834906776184,6.633
2.10304766216639,-0.702820988240503,6.634
2.05490500690602,-0.679964850544131,6.635
2.00688931451581,-0.655237944428445,6.636
1.95904076816548,-0.628595547074613,6.637
1.91140970660615,-0.600078198242402,6.638
1.86406108183411,-0.569763031430266,6.639
1.8170778222388,-0.537578546711386,6.64
1.77049802867279,-0.503612994083626,6.641
1.72438279983723,-0.467979421586688,6.642
1.67882018721889,-0.430720563571631,6.643
1.63383598127474,-0.391991840014058,6.644
1.58948289789915,-0.351756491141715,6.645
1.54587237369646,-0.310168477262723,6.646
1.50317611400687,-0.26726125242937,6.647
1.46137653358415,-0.223226637391094,6.648
1.42059299306992,-0.178121403470319,6.649
1.38088839472625,-0.131952762397945,6.65
1.34224777309662,-0.084928436306181,6.651
1.30465447786072,-0.0370869837522482,6.652
1.26799549670842,0.0116236828315455,6.653
1.23230517572918,0.0610691673482044,6.654
1.19751160079068,0.111217401273534,6.655
1.16352610433275,0.162001044874489,6.656
1.13026762191611,0.213310692637867,6.657
1.0976418458419,0.26518370461225,6.658
1.06553784430506,0.317556696651821,6.659
1.03391647122333,0.370401399070648,6.66
1.0027099521154,0.423638293108486,6.661
0.971905130951773,0.477234744994553,6.662
0.941453709932423,0.531135517509618,6.663
0.911326285918538,0.585294911142086,6.664
0.881499071169395,0.639648302221554,6.665
0.851989457922475,0.694113227898703,6.666
0.822803558656451,0.748663582756382,6.667
0.793887926095391,0.803172420562468,6.668
0.765206605727431,0.857538185277642,6.669
0.736748783317128,0.911738540811696,6.67
0.708432601087718,0.965698992837835,6.671
0.680248665259086,1.01924784579047,6.672
0.652112582980117,1.07230688227022,6.673
0.623901877095733,1.12487052430305,6.674
0.595644186271276,1.1768049957782,6.675
0.567319321080435,1.22790595908395,6.676
0.53882616743682,1.27819377771857,6.677
0.510183186720863,1.32757621218624,6.678
0.481421537037155,1.37584506010782,6.679
0.452525302495844,1.42302030127607,6.68
0.423577899865883,1.46904495525674,6.681
0.394631130215134,1.51385373602462,6.682
0.365634810412743,1.55747021982315,6.683
0.33669680651603,1.59989941871065,6.684
0.307847463844765,1.64107668139437,6.685
0.279111698490669,1.68108446397124,6.686
0.250543936274768,1.7198906133994,6.687
0.222209562516907,1.7575027875308,6.688
0.194112462568806,1.79394016340127,6.689
0.166137504510341,1.82919922985539,6.69
0.13833644610104,1.86339121832489,6.691
0.110662531816421,1.89644920716448,6.692
0.0830916701153363,1.92845934644398,6.693
0.055588406839887,1.95938857259673,6.694
0.0281099716578487,1.98920391146121,6.695
0.000678274509636843,2.01799473471496,6.696
-0.0266826382761087,2.04574178043477,6.697
-0.0540300745776326,2.07238123051899,6.698
-0.0813150005494914,2.09788325618391,6.699
-0.108486011577982,2.12216266102727,6.7
-0.135517916113476,2.14528921964271,6.701
-0.162329053325871,2.16722231430252,6.702
-0.188856575793947,2.1879051469017,6.703
-0.215105430248863,2.20736795866372,6.704
-0.241161989752874,2.22557000803004,6.705
-0.266839771244609,2.2425525272289,6.706
-0.292150854083006,2.25826548451786,6.707
-0.317151102952732,2.27275358548082,6.708
-0.341845223250466,2.28604012786556,6.709
-0.366215732077426,2.29815120884852,6.71
-0.390277193566812,2.3091081305793,6.711
-0.414107017208149,2.31894935651007,6.712
-0.437579782869258,2.3276662475094,6.713
-0.460758607467879,2.33534238208276,6.714
-0.483612530806584,2.34195153852857,6.715
-0.506173222987691,2.34747173452359,6.716
-0.528384293722474,2.35206324555461,6.717
-0.550254265296532,2.35572089217751,6.718
-0.571650772002013,2.35845326248108,6.719
-0.592596580168222,2.36039294302209,6.72
-0.613134771026002,2.36149336858243,6.721
-0.633226278361561,2.36171457468764,6.722
-0.652850908025288,2.3611660224332,6.723
-0.672020721115516,2.3598655958564,6.724
-0.690692320280623,2.35783095883367,6.725
-0.70888050509874,2.35511205353925,6.726
-0.726705175400486,2.3517010267033,6.727
-0.744133154389656,2.34763878207979,6.728
-0.761184755183873,2.34290981403036,6.729
-0.777890420385412,2.33754346984684,6.73
-0.794304365904367,2.33155181508047,6.731
-0.810392912486382,2.32492150797624,6.732
-0.826208707276398,2.31769686828697,6.733
-0.841681151374188,2.30987727703584,6.734
-0.856818057839875,2.30143446908174,6.735
-0.871621100608765,2.29249525292765,6.736
-0.886043317406764,2.28299870805773,6.737
-0.900061071598698,2.27290725382953,6.738
-0.91362119035724,2.26230867257188,6.739
-0.926705674522539,2.25124128436524,6.74
-0.939267305226773,2.23962936040952,6.741
-0.951284096854391,2.22755070787186,6.742
-0.962734082554579,2.21505188125542,6.743
-0.973611624520549,2.20216047014342,6.744
-0.983866230781273,2.18902020580917,6.745
-0.993457042743754,2.17546628925561,6.746
-1.00244560041361,2.16158404978386,6.747
-1.01094639245199,2.14742334424315,6.748
-1.01888444719431,2.13300495440158,6.749
-1.02628097910588,2.11831184212123,6.75
-1.03317003185377,2.10331222872658,6.751
-1.03951530955501,2.08807839301226,6.752
-1.04528685300122,2.07263756521933,6.753
-1.05041238698512,2.05687950222751,6.754
-1.05491754694067,2.04085437098012,6.755
-1.05877701018726,2.02454231630898,6.756
-1.06194442805233,2.00796364892226,6.757
-1.06436175436728,1.99112902563173,6.758
-1.0660094327357,1.97398164841164,6.759
-1.06683510089741,1.95651978729129,6.76
-1.06684905388926,1.93874163776746,6.761
-1.06605556570472,1.92064256861899,6.762
-1.06450520591464,1.90225677809639,6.763
-1.06217895097746,1.88355861433542,6.764
-1.05915319431363,1.86460280051956,6.765
-1.05545114180528,1.84543671407075,6.766
-1.05113440948751,1.82610629961048,6.767
-1.04625464935481,1.80657030756119,6.768
-1.04087502025985,1.7869496142605,6.769
-1.03501885214968,1.76731129763844,6.77
-1.02876079833939,1.74760215456697,6.771
-1.02208680574077,1.72791888049381,6.772
-1.01506152245743,1.70832833627255,6.773
-1.00771188758502,1.6888713788421,6.774
-1.00007173531056,1.66957000413613,6.775
-0.992215837231403,1.65041442322363,6.776
-0.984170211048824,1.63153689816759,6.777
-0.975941825636986,1.61298588283751,6.778
-0.967615695674232,1.59479720982931,6.779
-0.959291889443389,1.57705160194494,6.78
-0.951048474674363,1.55975121400636,6.781
-0.942955716192399,1.54292789082491,6.782
-0.935114923895006,1.52655645033636,6.783
-0.927571537482658,1.51065393384588,6.784
-0.920383640103117,1.49523942103711,6.785
-0.913615638471996,1.48032632409966,6.786
-0.907299215408748,1.46586750132309,6.787
-0.901493791875979,1.45188289847355,6.788
-0.896287488333538,1.43837455327247,6.789
-0.891655166578248,1.42534942092104,6.79
-0.887511826539217,1.41283465663849,6.791
-0.883896758428739,1.4007360026617,6.792
-0.880818191662291,1.38906427075866,6.793
-0.878221943075164,1.37784650833538,6.794
-0.87604978421069,1.36710069847573,6.795
-0.874274939431755,1.35685641816755,6.796
-0.872898161946334,1.34707348367408,6.797
-0.871927066874965,1.33778597267148,6.798
-0.871296054198278,1.32897138077383,6.799
-0.871012394766068,1.3206826035301,6.8
-0.87105687300551,1.31292858129893,6.801
-0.871435981128105,1.30566672227498,6.802
-0.8721787902782,1.29891874755853,6.803
-0.873256153805535,1.29270178991653,6.804
-0.874639500954751,1.28699368221486,6.805
-0.876200483829417,1.28178993571867,6.806
-0.878042261608409,1.277072247306,6.807
-0.880121382729687,1.27283515837192,6.808
-0.882352123164332,1.26900613312351,6.809
-0.884676935418424,1.26554202439294,6.81
-0.887055874743152,1.26245202158303,6.811
-0.889437976511199,1.2596624284861,6.812
-0.891753872658744,1.25713147386167,6.813
-0.894017902973105,1.2548314212474,6.814
-0.896171018976501,1.2526779245523,6.815
-0.898178736230557,1.25067394962343,6.816
-0.899979237257289,1.24879690167757,6.817
-0.901524803419277,1.24690352468939,6.818
-0.902825371154696,1.24496646303262,6.819
-0.903893616212473,1.24295983098892,6.82
-0.904635226268351,1.24078769791921,6.821
-0.905008009113673,1.23848199348361,6.822
-0.905034159175613,1.23605749022773,6.823
-0.904687572696761,1.23339837594498,6.824
-0.903923377017156,1.23048001197874,6.825
-0.902756442983505,1.22727683046314,6.826
-0.901122513556052,1.22370572872874,6.827
-0.89897207157176,1.21973823959951,6.828
-0.896321014634649,1.21537236710974,6.829
-0.893152531110152,1.21060445137712,6.83
-0.889429909009673,1.20540285579901,6.831
-0.885085656822684,1.19978998475473,6.832
-0.880183661200772,1.19375688882927,6.833
-0.874706653986997,1.18725416388069,6.834
-0.868655311560318,1.18028602949772,6.835
-0.862062838488101,1.17288087781331,6.836
-0.854937812535846,1.16499472983077,6.837
-0.847285422334287,1.15669075606371,6.838
-0.839129171514933,1.14799359300954,6.839
-0.83052498525177,1.13884713610337,6.84
-0.821482505128243,1.12926061656286,6.841
-0.812072296103284,1.11930289299896,6.842
-0.802347175582134,1.10891973429974,6.843
-0.792315821819208,1.098142893032,6.844
-0.78207016087779,1.08700872964035,6.845
-0.771663973512835,1.07545639161541,6.846
-0.761155591317827,1.06362450149513,6.847
-0.75056797140871,1.05152794445933,6.848
-0.739900232766177,1.0391488412198,6.849
-0.72924309846737,1.02659997908136,6.85
-0.718671070678747,1.01392114028664,6.851
-0.708214256118423,1.00116162835343,6.852
-0.697908511719564,0.988373256316098,6.853
-0.687815817242203,0.975572014564115,6.854
-0.677987139355067,0.962823844888381,6.855
-0.668468959878103,0.950166781800712,6.856
-0.659295637921863,0.93766991647494,6.857
-0.650506171795624,0.925352052379717,6.858
-0.642152728237298,0.91330844747206,6.859
-0.634304287977816,0.901583494932585,6.86
-0.627022852240006,0.890236486966846,6.861
-0.620294739358243,0.879286666308761,6.862
-0.614137690529932,0.868767669693553,6.863
-0.608583879921663,0.858712558645101,6.864
-0.603653476836636,0.849164352525668,6.865
-0.599347492817953,0.840137075108864,6.866
-0.595672133387156,0.831663035931535,6.867
-0.592649959702479,0.823727341217729,6.868
-0.590284904652636,0.816359802498043,6.869
-0.588568933913792,0.80951684086267,6.87
-0.587499983212422,0.80323131815103,6.871
-0.587032928938328,0.797545862386083,6.872
-0.587209739542994,0.792406073678551,6.873
-0.588016148553196,0.787847793925807,6.874
-0.589405982298551,0.783808340558545,6.875
-0.591350064047692,0.780256028135427,6.876
-0.593820779655077,0.777268901624164,6.877
-0.596791938858066,0.774775206206302,6.878
-0.600241349788473,0.772680444502861,6.879
-0.604125121123933,0.770998036625625,6.88
-0.608365251927162,0.769632429236722,6.881
-0.612884650809998,0.768538810708537,6.882
-0.61765120199298,0.767735378435244,6.883
-0.622574145276129,0.767171484477045,6.884
-0.627569273555412,0.766754896813543,6.885
-0.632631214345479,0.766421406302305,6.886
-0.63766680527815,0.766113274459213,6.887
-0.642599891608351,0.765814399498314,6.888
-0.64736541128455,0.765444209407788,6.889
-0.65185229678766,0.764896481642417,6.89
-0.65602459710569,0.764117147494698,6.891
-0.659868069347143,0.762978845983772,6.892
-0.663267680549574,0.761453053722639,6.893
-0.666122999701673,0.759490519121389,6.894
-0.668418211811172,0.756953310248585,6.895
-0.670117248139153,0.753759871886793,6.896
-0.671108377370587,0.749869408684092,6.897
-0.671342362864969,0.745176346359301,6.898
-0.670753543870312,0.739601499274122,6.899
-0.669285798629912,0.733160151885885,6.9
-0.666875566980835,0.725720162431622,6.901
-0.663476815826136,0.717274916335949,6.902
-0.658994708215895,0.707728524611916,6.903
-0.653381124395395,0.697051664150627,6.904
-0.646633169219364,0.685190874239029,6.905
-0.63865168503564,0.672096229776018,6.906
-0.629462032571737,0.657755661013565,6.907
-0.619014354937633,0.642074764218501,6.908
-0.607298965893088,0.62504160966785,6.909
