Drag (N),Lift (N),Time (s)
-1.12000645401592,1.39481958501758,3.404
-1.2292801423489,1.51203471125101,3.405
-1.33822249819739,1.63083807474085,3.406
-1.44676619775652,1.75113895403427,3.407
-1.55484538407379,1.87284502401385,3.408
-1.66239572311649,1.99586247257692,3.409
-1.76935445633339,2.12009611903924,3.41
-1.87566044966202,2.24544953405938,3.411
-1.98125423894084,2.37182516087899,3.412
-2.08607807169389,2.49912443767211,3.413
-2.19007594526344,2.62724792079624,3.414
-2.29319364127428,2.75609540873689,3.415
-2.3953787564215,2.88556606653732,3.416
-2.49658072958143,3.01555855050569,3.417
-2.59675086525349,3.14597113299196,3.418
-2.69584235334841,3.2767018270288,3.419
-2.79381028534613,3.40764851063132,3.42
-2.8906116668542,3.53870905055333,3.421
-2.9862054266051,3.66978142529937,3.422
-3.08055242193798,3.80076384719495,3.423
-3.1736154408177,3.93155488332033,3.424
-3.26535920045079,4.06205357511679,3.425
-3.35575034256471,4.19215955647783,3.426
-3.44475742542347,4.3217731701426,3.427
-3.53235091265856,4.45079558221259,3.428
-3.61850315900063,4.57912889461818,3.429
-3.70318839300267,4.70667625536639,3.43
-3.78638269685119,4.83334196640692,3.431
-3.86806398336708,4.95903158895924,3.432
-3.94821197030255,5.08365204614962,3.433
-4.02680815204532,5.20711172281318,3.434
-4.10383576884546,5.32932056232302,3.435
-4.17927977368412,5.45019016031462,3.436
-4.25312679690731,5.56963385518156,3.437
-4.32536510875073,5.68756681522501,3.438
-4.39598457988508,5.80390612234747,3.439
-4.46497664011353,5.91857085218851,3.44
-4.53233423535546,6.03148215060797,3.441
-4.59805178305247,6.14256330643011,3.442
-4.66212512613408,6.25173982036974,3.443
-4.72455148568196,6.35893947007003,3.444
-4.78532941243221,6.46409237118915,3.445
-4.84445873725571,6.56713103448142,3.446
-4.90194052075672,6.6679904188268,3.447
-4.95777700212982,6.76660798017064,3.448
-5.01197154741451,6.86292371634403,3.449
-5.06452859728599,6.95688020774286,3.45
-5.11545361451954,7.04842265385244,3.451
-5.16475303126411,7.13749890561201,3.452
-5.21243419625906,7.22405949362192,3.453
-5.25850532212563,7.30805765220397,3.454
-5.30297543286242,7.38944933933317,3.455
-5.34585431167109,7.46819325246707,3.456
-5.38715244923565,7.54425084030614,3.457
-5.42688099257521,7.61758631052607,3.458
-5.46505169458641,7.6881666335303,3.459
-5.50167686438798,7.75596154227772,3.46
-5.53676931857571,7.82094352824772,3.461
-5.57034233349157,7.88308783361102,3.462
-5.60240959860653,7.94237243968115,3.463
-5.63298517111148,7.99877805172792,3.464
-5.66208343180584,8.05228808023949,3.465
-5.68971904236851,8.1028886187257,3.466
-5.71590690409009,8.15056841816072,3.467
-5.74066211814026,8.19531885816761,3.468
-5.76399994743847,8.23713391505278,3.469
-5.78593578019048,8.27601012680227,3.47
-5.80648509514744,8.31194655515633,3.471
-5.82566342863846,8.34494474488233,3.472
-5.84348634342173,8.37500868036968,3.473
-5.85996939939309,8.4021447396736,3.474
-5.8751281261853,8.4263616461375,3.475
-5.88897799768498,8.44767041772613,3.476
-5.90153440848838,8.46608431420415,3.477
-5.91281265231101,8.48161878229619,3.478
-5.9228279023604,8.49429139896648,3.479
-5.93159519367532,8.50412181295703,3.48
-5.93912940742873,8.51113168472432,3.481
-5.9454452571866,8.51534462491501,3.482
-5.95055727710815,8.51678613152128,3.483
-5.95447981206868,8.51548352585644,3.484
-5.95722700967968,8.51146588749104,3.485
-5.95881281417636,8.50476398828875,3.486
-5.95925096213734,8.49541022568036,3.487
-5.95855497999629,8.48343855531313,3.488
-5.95673818330068,8.4688844232104,3.489
-5.95381367766795,8.45178469757544,3.49
-5.94979436138538,8.43217760037012,3.491
-5.94469292959538,8.4101026387977,3.492
-5.93852188000445,8.38560053681516,3.493
-5.93129352004959,8.35871316679855,3.494
-5.92301997545338,8.32948348148072,3.495
-5.91371320009493,8.29795544627792,3.496
-5.90338498712131,8.26417397211799,3.497
-5.89204698122117,8.22818484887856,3.498
-5.87971069197991,8.19003467954041,3.499
-5.86638750823351,8.14977081515613,3.5
-5.85208871333604,8.10744129073026,3.501
-5.83682550125458,8.06309476210257,3.502
-5.82060899340349,8.01678044392108,3.503
-5.80345025612918,7.96854804878711,3.504
-5.78536031875552,7.91844772764945,3.505
-5.76635019209966,7.8665300115197,3.506
-5.74643088736757,7.81284575457596,3.507
-5.72561343533882,7.75744607871689,3.508
-5.70390890575031,7.70038231962263,3.509
-5.68132842678927,7.64170597437449,3.51
-5.65788320460665,7.58146865067933,3.511
-5.63358454276306,7.51972201774004,3.512
-5.6084438615211,7.45651775880761,3.513
-5.58247271689894,7.39190752544575,3.514
-5.55568281940255,7.32594289353317,3.515
-5.52808605235544,7.25867532102404,3.516
-5.49969448974772,7.1901561074819,3.517
-5.47052041352812,7.12043635539712,3.518
-5.44057633026612,7.04956693329345,3.519
-5.40987498711376,6.97759844062423,3.52
-5.37842938699999,6.90458117445406,3.521
-5.34625280299397,6.83056509791743,3.522
-5.31335879177698,6.75559981044114,3.523
-5.27976120616624,6.67973451971317,3.524
-5.24547420663814,6.60301801537661,3.525
-5.21051227180173,6.52549864442316,3.526
-5.17489020777802,6.44722428825704,3.527
-5.13862315644426,6.36824234139642,3.528
-5.10172660250699,6.28859969177637,3.529
-5.06421637937188,6.20834270261356,3.53
-5.02610867378285,6.12751719579052,3.531
-4.98742002920728,6.04616843671416,3.532
-4.94816734794892,5.96434112060052,3.533
-4.90836789197426,5.88207936013564,3.534
-4.86803928244305,5.79942667446018,3.535
-4.82719949793801,5.7164259794232,3.536
-4.78586687139321,5.63311957904933,3.537
-4.7440600857253,5.54954915816145,3.538
-4.70179816817629,5.4657557761003,3.539
-4.6591004833804,5.38177986148095,3.54
-4.61598672517279,5.29766120792556,3.541
-4.5724769071613,5.21343897071106,3.542
-4.52859135208694,5.1291516642701,3.543
-4.48435068000303,5.04483716048358,3.544
-4.43977579530634,4.96053268770282,3.545
-4.39488787265782,4.87627483044011,3.546
-4.34970834183392,4.79209952966657,3.547
-4.30425887155292,4.70804208365704,3.548
-4.25856135232435,4.62413714932269,3.549
-4.21263787837234,4.54041874397303,3.55
-4.16651072868681,4.45692024745016,3.551
-4.12020234725946,4.37367440457988,3.552
-4.0737353225637,4.29071332788561,3.553
-4.02713236634015,4.20806850051275,3.554
-3.9804162917518,4.12577077931358,3.555
-3.93360999097422,4.04385039804415,3.556
-3.88673641228862,3.9623369706274,3.557
-3.83981853674648,3.88125949443879,3.558
-3.79287935447597,3.80064635357329,3.559
-3.74594184070147,3.72052532205511,3.56
-3.69902893154794,3.64092356695406,3.561
-3.6521634997027,3.56186765137554,3.562
-3.60536833000747,3.48338353729353,3.563
-3.55866609505322,3.40549658819909,3.564
-3.51207933085061,3.32823157153982,3.565
-3.46563041264806,3.25161266092842,3.566
-3.41934153096894,3.175663438102,3.567
-3.37323466793829,3.10040689461612,3.568
-3.32733157396857,3.02586543326122,3.569
-3.28165374487234,2.95206086919168,3.57
-3.23622239946825,2.87901443076092,3.571
-3.19105845774484,2.80674676005894,3.572
-3.14618251964469,2.73527791315158,3.573
-3.10161484452915,2.66462736002358,3.574
-3.05737533138136,2.59481398423075,3.575
-3.01348349980289,2.52585608226871,3.576
-2.96995847185605,2.45777136266889,3.577
-2.92681895480154,2.39057694483485,3.578
-2.88408322477732,2.32428935763442,3.579
-2.8417691114617,2.25892453776584,3.58
-2.79989398376004,2.19449782791792,3.581
-2.75847473655092,2.13102397474696,3.582
-2.71752777852373,2.06851712669475,3.583
-2.67706902113622,2.00699083167414,3.584
-2.63711386871616,1.9464580346503,3.585
-2.59767720972767,1.88693107514755,3.586
-2.5587734092185,1.82842168471294,3.587
-2.52041630246035,1.77094098436922,3.588
-2.48261918979049,1.71449948209088,3.589
-2.44539483265832,1.65910707033801,3.59
-2.4087554508766,1.6047730236834,3.591
-2.37271272107268,1.55150599656919,3.592
-2.3372777763311,1.49931402122959,3.593
-2.30246120701423,1.44820450581663,3.594
-2.26827306274429,1.39818423276592,3.595
-2.23472285552501,1.34925935743954,3.596
-2.20181956397802,1.30143540708268,3.597
-2.16957163866467,1.25471728013037,3.598
-2.13798700846,1.20910924590018,3.599
-2.10707308794223,1.16461494470573,3.6
-2.07683678575719,1.12123738842522,3.601
-2.04728451391357,1.07897896155789,3.602
-2.0184221979617,1.03784142280021,3.603
-1.99025528800516,0.997825907172114,3.604
-1.96278877049153,0.95893292872202,3.605
-1.93602718072564,0.921162383837823,3.606
-1.909974616046,0.884513555188981,3.607
-1.88463474960265,0.848985116322995,3.608
-1.8600108446721,0.814575136937441,3.609
-1.83610576944326,0.781281088846459,3.61
-1.81292201220601,0.749099852658276,3.611
-1.79046169687272,0.718027725177908,3.612
-1.76872659876131,0.68806042754665,3.613
-1.7477181605674,0.659193114127303,3.614
-1.72743750845218,0.63142038214144,3.615
-1.70788546817159,0.60473628206218,3.616
-1.68906258117254,0.579134328763163,3.617
-1.67096912058088,0.554607513421496,3.618
-1.65360510700675,0.531148316169563,3.619
-1.63697032409244,0.508748719487604,3.62
-1.62106433372901,0.487400222326056,3.621
-1.60588649086844,0.467093854943618,3.622
-1.59143595785932,0.4478201944441,3.623
-1.57771171823513,0.429569380992106,3.624
-1.56471258988623,0.412331134684714,3.625
-1.55243723754791,0.396094773053404,3.626
-1.54088418453939,0.380849229167643,3.627
-1.53005182369071,0.366583070308737,3.628
-1.51993842739716,0.353284517179872,3.629
-1.51054215674346,0.340941463615551,3.63
-1.50186106964312,0.329541496751166,3.631
-1.49389312794148,0.319071917610883,3.632
-1.48663620343437,0.309519762069757,3.633
-1.48008808275796,0.300871822143665,3.634
-1.47424647110913,0.293114667558603,3.635
-1.46910899475969,0.286234667548856,3.636
-1.46467320233198,0.280218012831735,3.637
-1.46093656480747,0.275050737704877,3.638
-1.45789647424462,0.270718742210554,3.639
-1.45555024118687,0.267207814310091,3.64
-1.45389509074589,0.264503652010244,3.641
-1.45292815735067,0.262591885382422,3.642
-1.45264647815729,0.261458098414724,3.643
-1.45304698511948,0.261087850636149,3.644
-1.45412649572512,0.261466698451858,3.645
-1.45588170240863,0.262580216128056,3.646
-1.45830916065462,0.264414016365047,3.647
-1.46140527581301,0.266953770397074,3.648
-1.46516628865106,0.270185227557921,3.649
-1.46958825967286,0.274094234251769,3.65
-1.47466705224185,0.278666752269525,3.651
-1.48039831454687,0.283888876391803,3.652
-1.48677746045747,0.289746851220843,3.653
-1.4937996493188,0.296227087185034,3.654
-1.50145976474127,0.303316175661243,3.655
-1.50975239244506,0.311000903161885,3.656
-1.5186717972237,0.319268264535628,3.657
-1.52821189909585,0.328105475132771,3.658
-1.53836624871832,0.337499981888631,3.659
-1.5491280021376,0.347439473280805,3.66
-1.56048989496114,0.357911888118856,3.661
-1.57244421603335,0.368905423127832,3.662
-1.5849827807046,0.380408539290045,3.663
-1.59809690378531,0.392409966912734,3.664
-1.61177737227966,0.40489870939256,3.665
-1.62601441799679,0.417864045651369,3.666
-1.64079769013977,0.431295531221265,3.667
-1.6561162279749,0.445182997960785,3.668
-1.67195843368592,0.459516552387802,3.669
-1.68831204551973,0.474286572618751,3.67
-1.70516411133136,0.489483703907848,3.671
-1.7225009626373,0.505098852784066,3.672
-1.74030818928729,0.521123179787893,3.673
-1.75857061486485,0.537548090814118,3.674
-1.77727227292757,0.554365227071271,3.675
-1.79639638419775,0.571566453672652,3.676
-1.8159253348138,0.5891438468783,3.677
-1.83584065575188,0.607089680011652,3.678
-1.85612300352664,0.625396408079005,3.679
-1.87675214227793,0.644056651124345,3.68
-1.89770692734931,0.663063176356394,3.681
-1.91896529046174,0.682408879089121,3.682
-1.94050422658359,0.702086762541165,3.683
-1.96229978259558,0.722089916543883,3.684
-1.98432704784608,0.742411495211836,3.685
-2.00656014668911,0.763044693633569,3.686
-2.02897223309358,0.783982723644491,3.687
-2.05153548740856,0.805218788747476,3.688
-2.07422111536513,0.826746058250497,3.689
-2.09699934939084,0.84855764069418,3.69
-2.11983945230815,0.870646556645543,3.691
-2.14270972348306,0.893005710937474,3.692
-2.16557750748497,0.9156278644365,3.693
-2.18840920531331,0.938505605424368,3.694
-2.21117028824065,0.961631320681589,3.695
-2.23382531431589,0.984997166363598,3.696
-2.25633794756544,1.00859503876246,3.697
-2.27867097992325,1.03241654504913,3.698
-2.30078635591458,1.05645297409295,3.699
-2.3226452001113,1.08069526745697,3.7
-2.34420784737001,1.1051339906685,3.701
-2.36543387585675,1.12975930486589,3.702
-2.38628214285572,1.1545609389231,3.703
-2.40671082335147,1.17952816215408,3.704
-2.42667745136727,1.20464975769947,3.705
-2.44613896403482,1.22991399669807,3.706
-2.46505174836326,1.2553086133452,3.707
-2.48337169066768,1.28082078093946,3.708
-2.50105422861048,1.30643708901887,3.709
-2.51805440580103,1.33214352168584,3.71
-2.53432692889207,1.35792543721926,3.711
-2.54982622710395,1.38376754907036,3.712
-2.56450651410042,1.40965390833678,3.713
-2.57832185213273,1.43556788780734,3.714
-2.59122621836183,1.46149216766709,3.715
-2.60317357326139,1.48740872294992,3.716
-2.61411793099772,1.51329881282234,3.717
-2.62401343167628,1.53914297177922,3.718
-2.63281441533777,1.56492100282832,3.719
-2.64047549758091,1.59061197273679,3.72
-2.64695164668288,1.61619420940848,3.721
-2.65219826208286,1.64164530145688,3.722
-2.65617125408841,1.66694210003353,3.723
-2.65882712465956,1.69206072296728,3.724
-2.6601230491203,1.71697656126453,3.725
-2.66001695864272,1.74166428801545,3.726
-2.65846762334481,1.76609786974575,3.727
-2.6554347358388,1.79025058024797,3.728
-2.65087899506358,1.81409501692042,3.729
-2.6447621902312,1.83760311963614,3.73
-2.63704728471484,1.86074619215808,3.731
-2.62769849970291,1.88349492611036,3.732
-2.61668139744203,1.90581942750951,3.733
-2.60396296388963,1.92768924585288,3.734
-2.58951169059602,1.94907340575501,3.735
-2.57329765563427,1.96994044111619,3.736
-2.55529260339639,1.99025843180087,3.737
-2.53547002307365,2.00999504279685,3.738
-2.51380522563969,2.02911756581943,3.739
-2.49027541915539,2.04759296331826,3.74
-2.46485978221607,2.06538791483772,3.741
-2.437539535363,2.08246886567503,3.742
-2.40829801028317,2.09880207777388,3.743
-2.37712071662402,2.11435368278458,3.744
-2.34399540625252,2.1290897372155,3.745
-2.30891213479127,2.14297627959388,3.746
-2.27186332026829,2.1559793895483,3.747
-2.232843798721,2.16806524871841,3.748
-2.19185087659966,2.17920020339207,3.749
-2.14888437982042,2.18935082876381,3.75
-2.10394669932341,2.19848399470302,3.751
-2.05704283299708,2.20656693291503,3.752
-2.00818042383609,2.21356730537242,3.753
-1.95736979420637,2.2194532738896,3.754
-1.90462397609782,2.2241935707083,3.755
-1.84995873725233,2.22775756995737,3.756
-1.79339260306192,2.2301153598459,3.757
-1.73494687413987,2.23123781544472,3.758
-1.67464563947543,2.23109667190759,3.759
-1.61251578509106,2.22966459797998,3.76
-1.54858699812982,2.22691526964016,3.761
-1.48289176630891,2.22282344371476,3.762
-1.41546537268474,2.21736503130817,3.763
-1.34634588568372,2.21051717088334,3.764
-1.27557414436246,2.20225830082969,3.765
-1.20319373887058,2.19256823135226,3.766
-1.12925098609865,2.18142821551554,3.767
-1.053794900504,2.16882101927435,3.768
-0.97687716011635,2.15473099032421,3.769
-0.898552067735554,2.13914412560344,3.77
-0.818876507343463,2.12204813727989,3.771
-0.737909895761801,2.10343251705598,3.772
-0.655714129598016,2.08328859862684,3.773
-0.57235352753087,2.06160961812825,3.774
-0.487894767997462,2.03839077241291,3.775
-0.402406822353112,2.01362927499585,3.776
-0.315960883585286,1.98732440951284,3.777
-0.228630290672297,1.95947758053874,3.778
-0.140490448686965,1.93009236161609,3.779
-0.0516187447547255,1.89917454034831,3.78
0.0379055400152334,1.86673216041632,3.781
0.128001322498316,1.83277556038159,3.782
0.218585813286174,1.79731740914403,3.783
0.309574616037068,1.76037273792832,3.784
0.400881830292151,1.72195896867785,3.785
0.492420157597015,1.68209593874161,3.786
0.584101010760256,1.64080592174553,3.787
0.675834626073527,1.5981136445465,3.788
0.76753017831067,1.55404630017408,3.789
0.859095898316905,1.50863355667218,3.79
0.950439192992891,1.46190756176039,3.791
1.04146676747264,1.41390294324233,3.792
1.13208474928891,1.36465680509616,3.793
1.22219881431461,1.31420871919096,3.794
1.31171431426434,1.26260071258038,3.795
1.40053640553592,1.20987725033404,3.796
1.48857017916814,1.1560852138755,3.797
1.57572079168787,1.10127387480458,3.798
1.66189359661666,1.04549486419075,3.799
1.74699427640499,0.988802137333276,3.8
1.83092897456031,0.931251933993168,3.801
1.91360442773388,0.87290273411087,3.802
1.99492809753048,0.813815209033243,3.803
2.07480830180489,0.754052168282449,3.804
2.15315434520904,0.693678501908753,3.805
2.22987664875463,0.632761118478527,3.806
2.30488687815703,0.571368878758006,3.807
2.37809807072807,0.509572525162568,3.808
2.44942476058733,0.447444607050418,3.809
2.51878310196441,0.385059401948617,3.81
2.58609099036774,0.322492832808331,3.811
2.65126818139886,0.259822381394959,3.812
2.71423640699566,0.197126997927415,3.813
2.7749194888922,0.134487007089354,3.814
2.833243449088,0.071984010543358,3.815
2.88913661712488,0.00970078608716763,3.816
2.94252973397575,-0.052278816401126,3.817
2.99335605235542,-0.113869982074442,3.818
3.04155143327089,-0.174987041122836,3.819
3.0870544386351,-0.235543581505579,3.82
3.12980641977584,-0.29545256423366,3.821
3.16975160167955,-0.35462644102079,3.822
3.20683716281736,-0.412977274114904,3.823
3.24101331040979,-0.470416858116472,3.824
3.27223335099497,-0.526856843584531,3.825
3.30045375617448,-0.582208862226437,3.826
3.32563422342016,-0.636384653462672,3.827
3.3477377318349,-0.689296192153939,3.828
3.36673059277028,-0.740855817273915,3.829
3.38258249521382,-0.790976361307768,3.83
3.39526654586895,-0.839571280153537,3.831
3.404759303861,-0.886554783301063,3.832
3.41104081001322,-0.931841964061074,3.833
3.41409461064728,-0.975348929615454,3.834
3.41390777587331,-1.01699293065862,3.835
3.41047091234573,-1.05669249039925,3.836
3.40377817047125,-1.09436753269135,3.837
3.39382724606689,-1.12993950906409,3.838
3.38061937647627,-1.16333152442032,3.839
3.36415933116322,-1.19446846117507,3.84
3.34445539681281,-1.2232771016071,3.841
3.32151935698001,-1.24968624819821,3.842
3.2953664663373,-1.27362684173845,3.843
3.26601541958246,-1.29503207697751,3.844
3.23348831507841,-1.31383751560686,3.845
3.19781061330683,-1.32998119636069,3.846
3.15901109022732,-1.34340374202825,3.847
3.11712178564351,-1.35404846317515,3.848
3.07217794668687,-1.36186145837626,3.849
3.02421796653842,-1.36679171076854,3.85
2.97328331851725,-1.36879118073837,3.851
2.91941848567332,-1.36781489456428,3.852
2.86267088603064,-1.36382102884282,3.853
2.80309079363457,-1.35677099053259,3.854
2.74073125556474,-1.34662949245899,3.855
2.67564800508247,-1.33336462413016,3.856
2.60789937108822,-1.31694791772273,3.857
2.53754618407126,-1.29735440910464,3.858
2.4646516787398,-1.27456269377097,3.859
2.3892813935255,-1.2485549775779,3.86
2.31150306716134,-1.21931712216914,3.861
2.23138653253689,-1.18683868499888,3.862
2.14900360803923,-1.15111295386479,3.863
2.06442798659154,-1.11213697587491,3.864
1.97773512260491,-1.06991158078215,3.865
1.88900211706199,-1.02444139863034,3.866
1.79830760095319,-0.975734871666428,3.867
1.70573161728854,-0.923804260483682,3.868
1.61135550190947,-0.868665644371409,3.869
1.51526176332598,-0.810338915857379,3.87
1.41753396180525,-0.748847769439807,3.871
1.31825658793741,-0.684219684516401,3.872
1.2175149409043,-0.61648590252875,3.873
1.11539500667555,-0.545681398350918,3.874
1.01198333635543,-0.471844845961775,3.875
0.907366924901608,-0.395018578451097,3.876
0.80163309043485,-0.315248542419953,3.877
0.694869354355937,-0.232584246846177,3.878
0.58716332248262,-0.147078706495947,3.879
0.47860256741593,-0.0587883799725164,3.88
0.36927451234097,0.0322268974970112,3.881
0.25926631646277,0.125903986426338,3.882
0.148664762272874,0.222176520466074,3.883
0.0375561448369927,0.320974988702139,3.884
-0.0739738367117051,0.422226822718384,3.885
-0.185840185295091,0.5258564882767,3.886
-0.297958709456293,0.631785581459524,3.887
-0.410246124204255,0.739932929111623,3.888
-0.522620148978387,0.850214693410312,3.889
-0.634999602582383,0.9625444803859,3.89
-0.747304494943937,1.07683345220716,3.891
-0.859456115565036,1.19299044303997,3.892
-0.97137711853557,1.31092207828101,3.893
-1.08299160399144,1.43053289696264,3.894
-1.19422519590692,1.55172547711947,3.895
-1.30500511611956,1.67440056390241,3.896
-1.41526025449529,1.79845720022097,3.897
-1.52492123514977,1.92379285969097,3.898
-1.63392047865174,2.05030358166063,3.899
-1.7421922601431,2.17788410808512,3.9
-1.84967276331975,2.30642802201662,3.901
-1.95630013022661,2.43582788747483,3.902
-2.06201450682978,2.56597539046088,3.903
-2.16675808433778,2.69676148087623,3.904
-2.27047513625377,2.82807651510732,3.905
-2.37311205114925,2.95981039903619,3.906
-2.47461736115976,3.09185273123742,3.907
-2.57494176621165,3.2240929461222,3.908
-2.67403815399849,3.35642045679125,3.909
-2.77186161573436,3.48872479735999,3.91
-2.86836945772033,3.62089576452092,3.911
-2.96352120876874,3.75282355811081,3.912
-3.05727862353885,3.88439892045295,3.913
-3.149605681845,4.01551327424801,3.914
-3.24046858400729,4.14605885879067,3.915
-3.32983574232168,4.27592886429348,3.916
-3.41767776873482,4.40501756410354,3.917
-3.50396745881551,4.53322044460287,3.918
-3.58867977212211,4.66043433258849,3.919
-3.67179180907166,4.78655751993381,3.92
-3.75328278442301,4.91148988533921,3.921
-3.83313399749209,5.03513301298569,3.922
-3.91132879922354,5.15739030791274,3.923
-3.98785255624766,5.2781671079479,3.924
-4.06269261205739,5.39737079202365,3.925
-4.13583824544395,5.51491088472401,3.926
-4.20728062633452,5.63069915691195,3.927
-4.27701276917889,5.74464972229606,3.928
-4.34502948403568,5.85667912980405,3.929
-4.41132732551173,5.9667064516386,3.93
-4.47590453971082,6.07465336690017,3.931
-4.53876100935034,6.18044424067036,3.932
-4.59989819720636,6.28400619845816,3.933
-4.65931908804879,6.38526919592119,3.934
-4.71702812922969,6.48416608378285,3.935
-4.77303117008813,6.58063266787598,3.936
-4.82733540033554,6.67460776425322,3.937
-4.87994928758499,6.76603324931351,3.938
-4.93088251418752,6.85485410490419,3.939
-4.98014591353766,6.94101845836715,3.94
-5.0277514060088,7.02447761750778,3.941
-5.07371193467748,7.10518610047442,3.942
-5.11804140099344,7.18310166054575,3.943
-5.16075460055008,7.25818530583317,3.944
-5.20186715910671,7.33040131391416,3.945
-5.24139546901133,7.39971724142223,3.946
-5.27935662616872,7.46610392862787,3.947
-5.31576836769513,7.52953549905414,3.948
-5.3506490103966,7.58998935417913,3.949
-5.38401739020348,7.64744616328619,3.95
-5.41589280268915,7.70188984853132,3.951
-5.44629494479576,7.7533075653052,3.952
-5.47524385788492,7.8016896779754,3.953
-5.5027598722254,7.84702973110201,3.954
-5.52886355302455,7.88932441622729,3.955
-5.55357564810408,7.92857353434739,3.956
-5.57691703731495,7.96477995418073,3.957
-5.59890868377957,7.99794956635462,3.958
-5.61957158704355,8.02809123363769,3.959
-5.63892673821231,8.0552167373518,3.96
-5.65699507714145,8.07934072010284,3.961
-5.67379745174307,8.10048062497487,3.962
-5.68935457946325,8.11865663133729,3.963
-5.70368701097914,8.13389158741917,3.964
-5.71681509615722,8.146210939809,3.965
-5.7287589523073,8.15564266004243,3.966
-5.73953843475989,8.16221716844337,3.967
-5.74917310978774,8.16596725538766,3.968
-5.75768222988525,8.16692800016068,3.969
-5.76508471141294,8.16513668758306,3.97
-5.77139911460704,8.16063272258032,3.971
-5.77664362594791,8.15345754287394,3.972
-5.78083604287412,8.14365452997277,3.973
-5.78399376082288,8.13126891864425,3.974
-5.78613376257079,8.11634770504537,3.975
-5.7872726098432,8.0989395536937,3.976
-5.78742643715406,8.07909470345806,3.977
-5.78661094783244,8.05686487274813,3.978
-5.78484141218653,8.03230316408099,3.979
-5.78213266775001,8.00546396820147,3.98
-5.77849912155108,7.97640286793115,3.981
-5.77395475433901,7.94517654191903,3.982
-5.76851312669864,7.91184266846447,3.983
-5.76218738697876,7.87645982958011,3.984
-5.754990280956,7.83908741545968,3.985
-5.74693416315221,7.79978552951197,3.986
-5.73803100971936,7.75861489411913,3.987
-5.72829243280301,7.71563675727288,3.988
-5.71772969629219,7.67091280023862,3.989
-5.7063537328607,7.62450504639279,3.99
-5.69417516220277,7.5764757713741,3.991
-5.68120431036363,7.52688741468444,3.992
-5.66745123006385,7.4758024928703,3.993
-5.65292572191489,7.42328351440997,3.994
-5.63763735642218,7.36939289642656,3.995
-5.6215954966711,7.31419288334109,3.996
-5.60480932159097,7.25774546757413,3.997
-5.58728784969171,7.20011231239852,3.998
-5.56903996316822,7.14135467703972,3.999
-5.55007443226781,7.08153334411399,4
-5.53039993981689,7.02070854948857,4.001
-5.51002510580417,6.95893991464138,4.002
-5.48895851191892,6.89628638159182,4.003
-5.46720872594468,6.83280615046719,4.004
-5.44478432591056,6.7685566197634,4.005
-5.42169392390465,6.70359432935175,4.006
-5.39794618945648,6.63797490627705,4.007
-5.37354987239829,6.57175301338633,4.008
-5.34851382511785,6.50498230082025,4.009
-5.32284702411876,6.43771536039364,4.01
-5.29655859080782,6.37000368288463,4.011
-5.26965781143249,6.30189761824614,4.012
-5.24215415609561,6.23344633874671,4.013
-5.21405729677849,6.16469780504227,4.014
-5.18537712430778,6.09569873517376,4.015
-5.15612376420597,6.02649457648029,4.016
-5.1263075913699,5.95712948041137,4.017
-5.09593924352647,5.88764628021647,4.018
-5.06502963341947,5.81808647148462,4.019
-5.03358995968633,5.74849019550154,4.02
-5.00163171638892,5.67889622538689,4.021
-4.96916670116708,5.609341954969,4.022
-4.93620702198935,5.53986339035025,4.023
-4.90276510247993,5.47049514411141,4.024
-4.86885368580666,5.4012704320991,4.025
-4.83448583711965,5.33222107273665,4.026
-4.79967494453551,5.26337748879451,4.027
-4.76443471866753,5.19476871155302,4.028
-4.72877919070692,5.12642238728696,4.029
-4.69272270906567,5.05836478599787,4.03
-4.65627993459636,4.99062081231782,4.031
-4.61946583440953,4.92321401850499,4.032
-4.58229567431352,4.85616661944951,4.033
-4.54478500990706,4.78949950960574,4.034
-4.50694967635898,4.72323228176495,4.035
-4.46880577691405,4.65738324758118,4.036
-4.43036967016853,4.59196945976126,4.037
-4.39165795616254,4.52700673582893,4.038
-4.35268746134095,4.46250968337194,4.039
-4.31347522243791,4.39849172668061,4.04
-4.27403846934367,4.33496513468538,4.041
-4.23439460701603,4.27194105010106,4.042
-4.19456119650145,4.20942951968525,4.043
-4.15455593513408,4.14743952551869,4.044
-4.11439663598355,4.08597901721565,4.045
-4.07410120662462,4.02505494497322,4.046
-4.03368762730426,3.96467329336901,4.047
-3.9931739285833,3.90483911581806,4.048
-3.95257816853167,3.84555656960072,4.049
-3.9119184095575,3.78682895137486,4.05
-3.87121269495152,3.72865873308719,4.051
-3.83047902522897,3.67104759820042,4.052
-3.78973533435173,3.61399647815464,4.053
-3.7489994659139,3.55750558898361,4.054
-3.7082891493735,3.5015744680086,4.055
-3.66762197641352,3.44620201053491,4.056
-3.62701537751404,3.3913865064786,4.057
-3.58648659881696,3.33712567685345,4.058
-3.54605267936358,3.28341671005089,4.059
-3.50573042878381,3.23025629784831,4.06
-3.46553640551417,3.17764067108414,4.061
-3.42548689561989,3.12556563494074,4.062
-3.38559789229435,3.07402660377928,4.063
-3.34588507610644,3.02301863547374,4.064
-3.30636379606399,2.97253646519416,4.065
-3.26704905155862,2.92257453859243,4.066
-3.22795547525397,2.87312704434689,4.067
-3.18909731697634,2.82418794602518,4.068
-3.15048842866304,2.7757510132279,4.069
-3.11214225042005,2.7278098519787,4.07
-3.07407179773701,2.68035793432941,4.071
